feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
1.4271601727357406,-6.274606913051404,-7.5533735185223225,8.942915923617058,8.404776756634561,6.074498099113591,-4.291216546848007,-9.675110623477398,2.998797938012008,-2.8683254688045063
-7.624205903656959,0.5322206100798856,-7.155655815489801,8.130315560579005,-4.296690732578119,3.1205022010845336,-3.889427176240447,-0.1867505390367501,0.2621049209995657,-4.267641585195016
8.737369903710572,5.722059858076815,7.91478855142545,7.6083846967440785,1.4165372585094484,5.790169321298504,-7.198039920686452,-8.279524834920686,-11.217393910465274,-2.41898907782888
-0.8008418597539047,-6.530777650619274,-4.452498818477863,-2.8085341780833373,0.7364449543914855,5.809490043801501,-6.5234009147920275,0.9711819134781645,3.118937593131524,-8.715230666340975
-6.272505988004446,-1.9538305775223566,-9.314100221969046,9.685992174265788,-3.2442517504632713,2.7312443278604457,-2.554701776777812,-0.946156888595372,0.1333619480432795,-6.026419446955444
-6.534649040061757,-0.05549690444125847,-10.97457866822939,7.6227926623131275,-3.8146172276587293,2.8401311530432514,-4.723836114273238,-1.4151807727647816,0.42691309836887137,-7.145986034634649
3.010821277483402,-8.87448135764538,-4.495596680987611,-1.1998783133086601,-2.4579442601232255,5.792694696399024,-6.211537161388943,-0.39532193965170126,3.7572305584928793,-9.026788774958595
-10.044872357424753,9.599377229703872,7.70269949453241,-4.7461203719657625,-4.817648090578688,-5.326133526654731,-3.6288861029590804,-0.024989332523416175,-1.8264127345371541,-5.228749963762134
-8.433181385191968,8.97361601178527,5.17061039024874,-5.058059412338913,-5.248979613767058,-6.857604180655568,-3.050422482394526,-2.246972760958463,-2.945815174853606,-2.6245264794766863
0.41584254288635303,-8.06921692019023,-8.473030473902476,10.172016018677933,11.491530971300726,4.749065960445939,-3.7399953589914037,-9.28237176456656,2.6063085195415856,-2.3769242039377825
-10.066752253063779,9.491046182552886,8.070012133396506,-5.445154779079588,-7.157822871758901,-5.853104091838701,-1.866096473623133,1.5951763997515795,-0.704067790634941,-3.3047089854603753
7.918228050179005,4.010404162005132,8.055396883643871,9.247353005038297,1.1404608176416002,9.106649011047175,-6.357496903407219,-5.8781722493091335,-10.013270122579167,-3.60078438033567
-1.1683190439697972,10.752485204069833,4.208156461281199,0.3819124606422861,-7.375785384499201,-6.567772985376483,-9.994838468088744,6.174941817624652,2.4348456927240383,4.103068734036367
-7.748068969741085,0.2989875884080473,-7.580417161097783,6.089401457304543,-6.039349518542935,3.1481645343383224,-5.134010780531884,-1.3855067380624493,2.50569842928426,-7.5604593381027145
-7.029719443072477,0.04692319011787391,-10.039834356685976,9.285292455986577,-6.278731039531882,3.629371412478177,-4.288414094124376,0.5464759948558426,1.5177334177564696,-7.677705677068537
-8.921831481301863,10.69811117479305,5.921664760706541,-6.884548074711047,-6.73259352333448,-7.493212610387843,-3.237757295952249,-0.8989729275669363,1.4385200747455404,-2.6203037621506606
2.428874870495843,-6.501255033453114,-6.434312024096612,8.055639207739349,9.596028349876695,7.522133628396201,-4.698543634724604,-7.202088670189556,1.4860552092123682,0.9135553220849131
8.143446717233617,4.674786000001077,10.037872228140882,9.275978523777821,-0.3523847920528391,7.787990533312101,-7.392802682513029,-6.206766500934565,-7.289984062808328,-2.6851922541771502
-2.3309401387415836,8.652206463447959,5.759558763093284,2.049419969413857,-6.035722597436133,-9.008639751918968,-13.545208058578021,7.6640685489044,0.31258145039838836,3.9065095126652416
2.956462512109968,-5.2379994054088925,-5.075072480350567,-2.38299937756398,-0.3928386789315382,6.344533853804533,-5.083374243973591,0.4842545621748415,2.4644148008584525,-10.164760125748513
1.6223168589557535,-6.36547785703814,-7.412759830729965,11.854736807020867,9.488925068990227,6.568643379953112,-4.896271266755059,-8.648228175044217,3.521409373797362,0.2163115172607446
5.269150712800368,-6.6644601996035435,-7.505923020969297,9.188185238893697,6.931349840371178,8.007114323508667,-3.426408514923814,-8.192613294690602,5.796813487457049,-1.612808850459699
1.3405183812084456,-9.15423599399323,-3.7469106430803096,-1.59917419209576,0.0769717837649625,5.388522995307367,-6.979730644189471,1.1778663391074597,2.6149990040903117,-8.81008697467649
11.7061470130693,3.745354571655037,8.852503296762217,6.4543645881404315,3.463271152821312,8.36358898299669,-8.792725523512821,-8.282356729361513,-7.203919591470035,-5.0867596402320805
9.80467656277527,4.998771105402955,9.937451439878823,8.513270202714606,1.4335498387113947,9.603246602560255,-7.78707054175778,-8.073173201289954,-10.2861257662855,-5.088660906674555
-9.278466832442588,9.05180725042481,6.300816334249005,-5.2470250430414245,-4.532041505302454,-5.4108989047505665,-2.1409384865209944,-0.760814297067445,-0.9802644672512515,-3.9891219335692263
7.9028906476033285,5.48578491921863,9.94136553351837,7.468147161469997,1.9213203250196675,9.831517018938797,-7.23027883640413,-5.097849002615528,-8.95239299326519,-4.081543237181582
1.7575942272514897,-5.932991740745798,-4.714469388628715,-0.7882929257207874,-0.7451352170791674,7.179257060227531,-6.1431087482531055,0.3705285867213661,3.318796650991249,-6.438281563434712
2.266627774413126,-7.332803838818777,-4.708459497745889,-3.01293432399134,-1.7423765768512052,6.185589993131665,-3.5402930657239495,-0.7651207644076294,2.3210472457223754,-9.017052997175194
-8.229781230390762,1.9507571888863944,-8.885105794650201,7.82343499071504,-4.521657365641787,4.6860575261805515,-5.499970385046416,1.9827921238906436,0.34616174955137724,-5.452848977933926
-1.8558457796197954,7.700892895196446,4.4715481335675875,1.5705506855010527,-6.572454615448745,-8.223209883940719,-7.3359908112202215,8.422511453415828,1.5864895643847963,3.9017491019548634
-2.290958116982556,9.312150831758725,4.088645756779808,0.953356440582982,-5.883224211298176,-7.907410184366587,-8.752448271972739,6.750333979380563,2.5970760257598458,4.561846082265247
-5.34674606690448,0.9192107232651858,-10.041218099563654,7.984888467116007,-3.4851447045582926,4.149853210168884,-3.6662776105103445,0.5716553141804186,2.2010465713411778,-4.738854562917199
-3.4441089103047906,9.258169273701558,4.090718937022963,2.1959959804432185,-5.068669975065809,-6.153382114118371,-8.227997708755879,6.807151731553132,0.2414322369549735,3.9112897032724194
-8.748159091849356,1.7079785843477553,-10.30898119601786,7.509159670146142,-7.081692773740555,4.325830301222742,-3.0605802875940515,0.4136029766203696,1.82249949871018,-5.5277228394098525
1.318781946890189,-6.3240472372846375,-9.429058519598597,9.31704659716329,10.110672601557091,4.699357036860312,-3.5819074379026246,-10.199424947735178,3.3768197729145935,-1.5853666357848966
7.681913833335114,6.479160577229045,8.868806440277572,6.883992459065712,1.2614518443026945,8.355434274418913,-9.407888617257179,-6.02204444781243,-11.039576002448436,-4.1322902877947945
-8.30336586394226,-1.0147628725417168,-7.194967697524477,8.063213687865867,-4.82045748670036,2.9477487622621177,-2.179845473518958,2.9743662205831614,1.018189542020898,-3.401644421388078
-9.373851964880808,9.18961922267664,7.843998729880123,-4.869744852236325,-7.543224432430967,-7.544618526721637,-4.22040444124112,1.3793331815709724,-1.1834307304887077,-4.947197688186348
-2.4373058941573458,9.162791699227453,5.014353394300187,3.003094200158978,-8.395182715392057,-9.173500783588532,-9.519264494110033,9.485357004897326,4.44890915496903,6.358864118599974
9.486846559263185,5.908378539442109,8.339817298154,5.6937269217138375,1.2453794027227398,10.726263166209188,-7.760926896517595,-6.661953934298975,-9.286460213447295,-3.0318549093196934
2.4252863670737996,-4.567619310652493,-10.091972748315607,10.199400923297393,8.74691401280332,5.704629620550887,-5.318275406048029,-8.949549231752687,4.460799032916514,-0.2715970426998502
-4.602910088179112,7.74789713788737,4.251188212368995,2.2274246985353927,-5.667172015211354,-7.415018545032165,-9.896680673756618,5.592265172295448,2.5983765763491005,5.821284974316121
12.43632083116907,3.8243646300091436,7.340685929402728,8.106727360856913,2.8061545868506874,9.473745148821438,-7.8843701872922205,-7.903741233679957,-9.358964051920893,-5.61229183446544
2.486930129031866,-7.589289649396339,-5.591415188556009,-3.224834224790365,0.08082230322903561,5.665764558465836,-5.646180086927799,-0.05492986497306235,0.5767743712281002,-9.357347403446232
-0.4114331401077478,10.262360312081412,3.7521534394605407,0.3716369556484529,-7.342434348324688,-6.3587064179663795,-8.550080743900542,8.827282305220596,2.9702039014811983,5.324934386824397
-10.841268912590145,2.1012782395015708,-8.95629454105654,7.366739881106158,-5.8424792958484435,4.005733077130895,-3.192181021609146,0.7940032314939542,0.7077061492976947,-7.839610576304558
9.869792595136316,3.398795282747882,10.395525169245476,8.018093542134235,3.14030666915287,8.930115881122305,-8.634382088113876,-5.571246037004745,-9.216362434230922,-3.1444397788905247
-8.729579232516242,8.926313352244472,6.689601078206637,-6.186938822054851,-5.443753504038337,-4.61232387087983,-2.9567772921798734,1.6014525541871842,-0.2534595024748101,-3.5139100892375095
2.3605486163855813,-6.190010256730605,-9.849821753188763,8.107959961830105,9.268386990337484,6.142335421521713,-5.206037454888145,-6.748686462656661,4.554421343304128,-2.2286101476437272
-11.325185424554679,8.747696777182432,8.824341480798935,-6.880749206951896,-6.647340558373337,-7.790922582321766,-5.5332681561464225,2.351901812349971,-1.1558522359931085,-4.015002590154014
11.41116299949159,5.01366991328431,8.409036165025373,7.923842838580405,1.4786510809553741,8.223687539516815,-6.995954782399356,-6.159917499889013,-8.747395229909772,-1.053570284681665
1.6890567865619182,-7.123661766735176,-2.5079330845105505,-2.4414222408570083,-0.24465431668967952,5.346348184664477,-6.100711906084415,0.22603608804871958,2.2002588604612794,-9.426152833257957
8.404966336994457,7.188103262902536,7.932396444667699,6.09299273455313,2.5880654947437227,7.901354218269352,-10.127132115883004,-5.774689255033915,-10.662545375239494,-5.8804157034883335
3.2062509596612494,-7.581263938934702,-1.9706195906493864,-2.1538314016169906,-0.2418855177920911,4.411740767986394,-6.468650809046149,-0.5944746501849023,0.569761289780147,-8.274319994284683
-7.450836589699029,2.3963236270634725,-7.160507862509662,10.539089567444119,-4.347313718445985,2.9981307307729965,-3.423867660258944,0.9606183505636513,1.4013832545727714,-7.156574738634337
-11.225921705164602,9.335228415964227,6.317250461955375,-5.232718163281322,-6.104698130737646,-6.754965294215268,-4.444237767142273,-0.8446123935760996,-0.17566572826987414,-3.6243721781197262
-7.747962699204443,11.23425397311384,7.665077307824316,-6.37244962450055,-7.097695235945871,-7.30676742855937,-2.7761558565234523,-0.9589932163424799,-0.5488944422244766,-5.472748413428096
9.620883326494377,5.0583032455973935,9.4484909847535,7.074550594623453,3.32793959662373,8.170816555314017,-6.488417883195418,-5.817715407644433,-10.355235310760055,-2.8423159512489558
-9.908637738651501,11.409422793751801,6.6129072406566,-5.3552090324721435,-6.312801130545786,-6.816894489780111,-3.8713476739466213,-1.8592315881692216,-3.21834730864711,-3.755860546035608
2.689235979696522,-8.063392814879753,-3.4304915250126298,-2.8628626157280275,-1.9468338035260917,4.848017135568832,-5.483263067101678,1.411500622498439,1.2641694976951063,-8.41766214519723
8.762999763580156,4.3241226006065165,9.381563809478925,7.174375324288654,2.522405462550442,7.797796554320813,-6.278837689326827,-6.018424291672011,-7.9964391818121285,-3.629430794854062
-9.02065578667835,9.519789655472447,7.485169577963745,-8.655748346917782,-6.230194634292188,-7.585819844478026,-2.5196720537562785,0.31854226638452465,-1.323961921236289,-5.9815034451437255
2.236742052927378,-7.3701970135638835,-2.5864050580682143,-1.9940478384251463,-2.0291649409041943,6.592327925063143,-5.377595953012799,-0.36963970242523014,2.798857488875443,-9.260078867067692
11.230825694802215,4.404122613425651,6.036203391699479,8.908142858990729,1.5289171700215956,7.4683278907408255,-7.76945314017337,-5.5770733828385515,-10.009714216077212,-2.0691262017530105
-4.3455325861684955,8.867362940501444,3.549675822413472,2.6980986304675847,-8.820233459205923,-6.4645343410060825,-9.59438587425402,6.442528676153486,0.286502390615351,3.6033604204797016
0.11475509055141231,-8.441075088870052,-4.539191318160548,-1.8000278830015746,-0.8978889790537701,5.617042175259656,-7.1908195092367855,0.31248806434675114,3.4312126101760354,-8.884301610289777
-2.847886333360625,10.275215276764857,3.244352052004606,1.5442716261358922,-5.736015793294411,-7.239962562671881,-8.285828976824622,7.156072463985219,2.330440143653843,3.88728450334946
-9.997787579312057,9.321697137224872,7.756557566948591,-5.212293285810958,-6.863078964670821,-6.491888770753051,-4.298030644550885,-0.6024558497461185,-2.426655151079631,-2.9419565263190695
-10.03942400864958,9.71161849277544,7.5989471448189025,-6.439501206206385,-7.1328346408413115,-4.341266169584928,-2.733643666934289,1.443935415073631,-0.4163680754101884,-3.6239266100658827
-2.732212525684047,9.386284907996988,4.5719726495482265,3.4359346316931276,-9.22094942799762,-6.707804069469755,-11.019902827100596,8.235177670079706,1.9089497775337723,4.664983522349851
6.661575765065319,4.915635283208778,7.610456362564726,7.372028271994346,4.141428626603277,11.673389426274325,-9.367960821967891,-5.811231376876674,-8.853407260076876,-3.078486091443965
-7.546595472273124,0.553288458437009,-8.969130459530813,7.495944933614547,-3.767128948696578,1.8069836273955129,-2.17922916927738,-0.673784630652535,1.5916735173147631,-6.50062643064507
-1.9635523473526209,8.9348870067426,4.950543855083349,0.6942064303222222,-6.165801943074577,-7.615963864247142,-9.22787136591354,7.6088009889858865,2.1459941007011936,4.190227578739621
-5.764461057010338,-0.2213182073710832,-9.128565785588155,9.280188004523614,-2.915094907472372,3.2082106298896513,-2.2547488449051345,2.5946853482720043,0.8017979380120451,-6.97927704684981
-8.212543861098467,10.347020495270895,7.592073564985486,-7.132233309094613,-5.733749565256401,-7.3861083520947295,-5.452853116542877,0.4090810171027952,-2.446253851139593,-3.2266759334311885
-1.6990331553644453,6.955046230225495,7.89283199507674,1.8966753413359725,-7.932608017738028,-8.568614227016766,-9.10234938982762,7.170634668630751,2.145474869111773,3.8040961684521566
-2.616880456197422,10.742426786737688,3.828208073756978,4.13429820343371,-6.927816731924482,-8.597039715817605,-8.684602458743063,6.506260926528846,3.031072493650645,3.3783027807580397
-9.570530902167345,10.52079031829402,6.422542594680856,-5.8479297973639435,-6.812781193456676,-6.526608050881518,-4.855340894824295,-0.5639881107274587,-0.4301811648184153,-5.475259215860683
0.5276151758967698,-4.551958903032519,-9.712679117433556,9.925749826115053,9.871160369588123,6.966449402684922,-3.029307489844358,-9.980436466677334,2.873045339274125,-2.83860767626923
2.0506103085859912,-9.132349139620894,-3.5797898307817437,-4.4932871747458965,-1.9971935814977149,7.164119789736246,-4.5901423764494735,0.7338644757280299,2.1790876753231263,-9.708143322185157
4.46237497506756,-9.04972468128328,-5.30450870159644,-3.7319777207188816,0.24316167957550472,7.670477781375713,-7.3028274307265,1.9823831738340965,0.9974504434064073,-8.667644262065359
