feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
3.101254013769512,-6.935283234241397,-3.8799949124480504,-2.4800169440284217,-0.19161125911671617,5.3891530020326845,-3.9655946117836938,-1.197064933189991,-0.22281076056272875,-11.241408427930333
-3.5140545706717106,10.089241590081436,5.750217107488299,2.175551325072967,-6.06799873394138,-6.925334138166632,-8.557689635424914,8.72151197457541,2.772682235689979,3.9583222299217593
-8.477029002204537,9.393791737063268,7.874923138520523,-5.348129306307661,-6.847211403562799,-6.226759616727367,-3.34863911154313,0.6621967108010963,-1.1802785525353885,-5.098277325143209
9.06536972276014,3.5283035452922538,6.203119794243442,10.30653086148079,2.2038030657618233,8.006784066622982,-7.2722680970647,-7.124475182961282,-8.963268334224558,-2.1658924631665437
9.280154408537005,4.906392749503642,8.088185605067816,7.9314216130598,0.48045060001485873,9.68117891530123,-9.14611871552142,-5.945897399015254,-9.484597053749837,-2.713153523112723
3.340712220456106,-6.159998792506022,-10.299413731146792,9.05311204819977,9.954098022798247,6.448794552569206,-4.469653624885526,-8.375286104016563,3.0125583433302308,-2.7871866231293896
-0.5666524554597085,9.513278083544733,3.1796027838199006,3.60922150018674,-7.605814673878467,-5.787607393653262,-6.949846696769883,7.8715485283751825,0.226909659066596,3.059596956109159
-4.987297278560335,9.048435225618112,2.1465046524006652,1.5888123184967617,-4.907573404185829,-6.447332123552993,-9.87452008259393,7.286078728771803,2.0439204813175116,4.728607970932996
0.774567543093007,-6.326525741628934,-7.145483860946588,10.147182842282538,9.921238521951768,6.070344270599126,-5.707849701036802,-8.573472728231692,3.4134531271156487,-1.5543369373878793
8.160061933751837,5.5487400440373245,8.97617219625084,5.443744474319063,2.375562029890518,6.814787979007134,-6.930590523561116,-4.474671227654067,-7.282791145014822,-3.8803153422963046
9.26327395540874,5.292735445250487,9.219885517378994,7.387404504177091,2.0785450677962602,6.503501547899248,-7.291250313121243,-4.721911794795842,-8.829571253494004,-2.5959669383634267
3.112607368685565,-6.608970654115883,-7.822586780138965,7.918950475564616,10.090933180012359,5.957647578637351,-4.46080579789451,-8.486664638652336,4.27318063094059,-0.2679805455947054
-8.110740358227936,-0.29948791245397355,-8.724625867141828,7.467102457967451,-5.404911253838288,3.336983060531856,-4.289658081705737,-1.73823105899982,0.15400153904070912,-5.565007265619887
2.733873424781219,-8.773070087749623,-4.227750855586422,-3.0065654223908114,-1.5233471287301479,7.398002544831408,-7.262523627190832,0.6640141119999123,3.2811477576359396,-8.6132619152172
11.040670360417034,4.410576015267132,7.712945011974878,4.92984812210636,3.2908989358288565,8.042299879133239,-8.623222826931388,-6.336204193629662,-7.6635441506777635,-1.5579590337408094
2.6646017524199515,-8.279109988559457,-3.8064038978041137,-2.5085479245407396,-0.8223372848372115,4.921102279232381,-7.606579872075265,2.3204311441531202,2.604658476989761,-7.864113761927159
8.666695074609787,6.421900044203299,9.804578154454552,9.90950053512539,1.4471738931488114,8.612155962029169,-7.2652778737745916,-5.289978387299667,-12.080813112136056,-4.3183293917216306
-0.2612402915916956,10.310343807055899,4.1030925614376,3.5103893180228676,-6.7982005785183865,-5.856781183129283,-8.25664837588264,6.307894929509655,1.2500404360832214,5.397404537018303
-7.54969916657788,0.4629477181805596,-8.852058686900104,7.464166351878276,-7.397404096502381,1.7605750322134588,-2.2580078430050783,1.4561353292812593,0.8245982494931906,-6.10815903193998
10.065705805759134,5.69091662378071,8.932788341868534,8.540234592829513,0.857734132034653,7.437591363291854,-8.678003080306265,-6.916987525054778,-11.19913770335398,-2.802209230141531
9.925136599391307,5.988035625105411,10.220780683830636,7.14852217730774,2.398263986637399,7.7738886509010765,-8.412665457833631,-9.287143869746936,-10.140126809863427,-4.016983737752562
1.397757848563822,-7.600492427352614,-7.470856500355002,7.918006039053473,9.765130321801577,5.581217255737504,-6.736048651608355,-7.473298543747103,3.836246057791285,-3.4890467425057548
3.8980260433033465,-6.848698437265842,-3.9969998678844894,-4.113200180897279,-0.08633894949628673,5.1115467683131826,-6.543873807721575,-0.30396984621397327,2.375131978875213,-10.913443273890874
1.5464657723362163,-6.5167788302009555,-4.819836417802811,-3.0170107088044897,-1.605530813537544,3.634306811384491,-5.892458088352354,0.6304872326076325,1.0430892828674838,-7.765641691875515
-10.00363524021997,10.417770782487867,4.3534311919910404,-3.6204640647979325,-5.782891305826234,-6.382708077723579,-2.826954165161734,-1.2470730615573646,-2.158740713338902,-4.320707714907826
2.453031864235371,-4.678000142897343,-8.548767380361918,9.476720371876103,9.220089608546289,4.732027695875184,-6.690117332256964,-8.00746187011954,1.989824821625403,-0.7767374668313272
-10.484976312748532,10.11340745082323,6.08952297655542,-6.480004546647236,-4.919645317107245,-6.991375077962827,-3.58130962558407,0.6818239957215237,-2.646004878763888,-3.0161057696115767
1.826043004848246,-9.96761782630204,-3.817435573484943,-4.123696680912428,-0.12293784671657171,5.59501030704992,-5.880379040996277,1.1250837729996754,0.736462857631728,-8.627893613578896
-6.611529013069379,8.801841283735284,6.546892899742659,-7.351768704766454,-7.334980818365475,-4.049614024536323,-4.5415962886193535,2.7982661928181085,-2.8531343399735536,-5.439580036927094
3.389077239097478,-5.89267532197678,-8.849022795161446,8.408850885034651,10.259062115045902,3.7924544766022743,-2.957095194157305,-7.937731800623343,3.0980531091324197,-0.5940210429241988
3.450149372858883,-6.468900051585606,-4.766454418263565,-3.9768174089385786,-0.7391210549081992,4.432013047417772,-4.778107337837678,-1.063970558286413,2.5055388090366226,-9.167731383378143
-1.5155270451807792,10.299582728681688,2.1504952150085277,1.9467278471356075,-5.533393385398168,-7.10412434805208,-7.963451382633173,7.744921476651204,2.432292513207327,3.835873582238952
-5.806203434323032,8.414609916816365,4.008381408407196,3.639175017790869,-7.341653365206707,-6.4205228115868325,-8.668819188531055,4.766843139730062,2.9441488948222605,4.419927362468455
8.867858245237072,4.247654458268303,8.097961245815833,7.85226445373827,3.245499052740593,8.605782681442806,-8.5802112638257,-5.272666231501902,-7.324197040097606,-3.117147424753008
1.347025095780653,-5.871274840847062,-3.3090555071523924,-4.162217121256505,-2.974269419917203,4.36876744090458,-6.938607806729384,-0.0792300844201777,3.2557276048513066,-9.728251976279646
-10.21961074356965,1.5505427906104279,-10.528095304222408,7.953597094891798,-3.7176536200903447,1.5245343706598753,-5.4931085848712105,-0.3577393358846267,2.087771195695941,-6.328886697878906
3.6269678313812213,-6.195192710657924,-6.083497366920098,-1.9441818851909982,-2.8858047773280817,5.773167590337361,-5.760431260852249,0.6569086300021506,2.489855216405812,-9.080632069871172
-11.74651070830556,9.48242006614718,5.432300326844768,-6.621423917308886,-6.724963628721807,-6.738622960550295,-3.7452840205342923,1.3389162123482983,-1.8023823270888448,-3.700580188109556
2.848832339539663,-4.227954190095048,-10.357750910614486,8.81594281071198,10.706845580035761,6.3129815634524995,-4.142251643406416,-7.098671123556872,2.9653937731952196,-0.1752571148629949
2.285833154917606,-6.891011053579596,-9.69410197847743,7.593078863330327,8.57492138736657,4.996675939286994,-3.5675455768612707,-6.585502798972177,3.929471751888217,-2.301794132831978
0.4282815966693556,-8.7119501401246,-3.450560376627853,-2.9419417043933094,-0.9680965917834976,4.968238217842565,-5.402429702192911,-0.07641248762218655,1.6243555111665242,-10.092459815595797
1.858981562928591,-7.130708188721039,-4.270831835701795,-4.6611228810126395,0.9843761328828069,5.998461248717701,-7.40224337889407,-2.1963392159658577,-0.9448277022755689,-8.14641522157504
-6.343516892571367,0.67457390460785,-8.917963904874872,10.955094522250828,-5.674087895729739,1.6185640573243514,-2.356795961006639,2.6415661590328408,0.17197503487678323,-4.649548675847366
1.3026713926415388,-5.754651070009972,-8.4035372144326,10.94953426942555,10.176657048364197,6.0704061008437895,-2.654823973919357,-6.652988184830274,2.8924700165845723,-0.04131486181088562
8.958331202730696,5.760038008890947,9.070811917565523,11.017355495617956,2.673787987391804,7.85481174249541,-5.952481248453789,-8.03654835406943,-9.67386404424259,-4.160199165780554
-9.425971103821169,7.661535708130336,6.27776012684916,-6.042795670928151,-7.358472838390074,-6.3059113088870475,-4.430173889082431,0.5911236589370559,-1.215296015374964,-5.322322425426335
9.131938409472841,5.247483638177216,8.061504954458625,8.969283646554386,-0.25071219826898794,10.86389402932962,-5.741489217031921,-6.0203340207804885,-8.60921252705717,-2.4743980527137968
-6.9298667433655945,-0.7326470961945019,-9.283209682427897,8.403433480323029,-4.539967185363351,4.078617356648946,-4.743757466939994,3.638631180869276,0.6874927292667774,-6.459743944207466
8.753424921827506,6.205633726448866,9.965024706486446,6.373282058404845,3.7481532070121504,8.915639817504932,-7.104378832070741,-4.851545542158553,-8.720729167937549,-2.9588763214475438
-2.7400307807900974,9.376142938998656,4.59822471258181,0.5707560387972936,-5.508239813733246,-5.977789954051818,-7.889089420184354,6.2322579697450164,3.7056534079874943,2.479230280570172
-2.2257292475356705,7.887299444473504,4.178613984316596,1.7262492915281256,-4.9528833920731286,-9.37699822374512,-7.391345651776758,6.199368633547444,0.37580521014063883,5.577382111967066
-9.032690407232215,-0.16290860214233793,-10.133280823714829,8.303162687662933,-5.876988200871838,2.8742663874247207,-4.6758502867589815,1.4348312917157917,1.5493531765341626,-6.005647823762615
-8.095563492189504,-1.0738457979694074,-8.884107029288254,8.976188501395745,-5.359219847775973,2.530999384589459,-3.2130739376749786,-0.9484539681536368,0.28836323123610563,-6.447341987204928
-3.291400952415341,9.071164533778019,3.6073827978873583,1.5117030308649415,-5.672075820093942,-7.572379836703725,-7.835497222157841,5.967874689909562,2.658065248362515,5.891333900710389
2.4496991832104653,-6.825327129643995,-4.229584539284523,-2.0221483652041927,-2.9320451504736673,5.949405694291296,-7.6594483366922805,-0.8704591648568611,2.727759150476746,-9.309931231738869
2.708013827905542,-6.502634319474672,-8.207018252757354,9.248694952205193,10.282214511825051,4.997778402351101,-3.0380281029928744,-7.84608731733956,1.5161560850641709,-1.0940841012506615
7.853291218525298,3.8609366647314944,8.3610975997947,7.8346182175053105,0.10150322219482955,9.520698153042245,-8.060176264352382,-3.167802386581718,-9.581572766092732,-0.8138277296965941
-9.795255143415702,-3.017830738687121,-9.041826356186537,6.768908443116388,-5.459013071657149,2.978115072835448,-1.2739959347227123,0.5482074271216997,1.7981777422810152,-5.697454080897576
4.155325659733812,-7.806834019415244,-7.12786457642903,6.6522563470945295,9.333950210480532,6.462191042382854,-3.6178163086492714,-8.418072341180778,3.826135240475676,-2.679213609970332
1.2877147569273553,-5.196950519837363,-9.124051715782201,7.799300648963747,10.371368313132077,6.86017204640023,-3.794451927537293,-6.697058565733877,5.119422822076604,-1.2963376157953088
9.699434613501406,6.556890119278657,10.15567271943195,7.829874959637802,1.291275110030929,6.728049364968533,-9.003356114905888,-6.067205301302119,-10.251746401207187,-2.793251066453013
9.856476714519117,5.975579389029115,8.959351471082106,6.283744878552566,-1.228253101756692,8.504201094379573,-10.430832138863888,-5.698850189328963,-6.757083914768197,-3.095923578537209
-3.755450208065517,7.056755149645187,3.1549668703610143,2.1044598501402962,-5.285258197253393,-6.50428822463797,-9.566131822494897,7.870607949703547,1.4713918626013855,3.3279311129251354
-1.1793782429677304,7.766399015647685,5.375207522303185,0.7090710081323446,-7.628149943986236,-4.583271968635803,-9.067146637552026,7.584442363314371,3.0663815116906807,4.756269821488035
-5.39678141316244,-0.28247846669095833,-7.358884793222854,8.575558146760557,-3.6773534586908188,0.42656629433547444,-3.0022128425931633,0.9806767261152894,0.502122484482687,-4.028273802031152
1.2268098733470834,-7.718852346432103,-3.2764175710580883,-4.04807348666988,-1.4375043873522353,6.420474657317896,-4.956186644870594,0.05319032296257317,1.3548432045558707,-10.657533275332533
8.598719610153388,4.252594597203156,10.324555400094829,8.414195537973754,3.088174349082869,6.807489180389183,-8.582879087414616,-5.577324967616999,-7.112202955434132,-4.396647645606437
-8.006523412714602,-1.4202578746923369,-9.282519257531005,8.740507226397371,-5.4089189712214605,3.5647175387509615,-3.332610043364698,1.7759171542399763,0.4293856906818465,-7.6700181387168875
1.804696071935564,-8.308010712887839,-3.286990803157227,-3.1048925148314157,-1.8024153999476844,4.160853027230047,-5.5359391273422025,-0.32561080642336415,-0.566918999546036,-10.5149142931729
1.7267598795721817,-6.204722373929831,-2.5644775619334927,-3.06460705817776,-1.1782078770291955,5.5094922982301995,-5.676652746139639,-0.412591991799796,-1.6247306918450506,-7.639668943623529
-8.972084470978269,11.704866515563229,7.139907910336292,-6.264327305615556,-8.077181267184521,-7.4215901678432825,-3.371507552922775,1.7828702648040071,-1.048060217491314,-3.215552448391981
0.6697783547166718,-6.591202372027381,-9.571868183134235,10.416781506454186,8.617886751618672,6.28105396717524,-4.2252971386607925,-9.731186644733302,4.99198952813952,-0.36237162363398157
2.909492235247672,-7.864155874466081,-4.170430138043038,-0.9875965279270398,1.4110127055156627,6.014780427991635,-9.197661777689683,0.6414332819842004,2.9699891326904666,-8.801432966572754
-8.927641794692473,8.477380060114088,5.299265990008843,-6.347996289889686,-5.503245214074646,-8.602411713633234,-4.0850564439624515,2.6198988795999654,-2.72183523031905,-4.078955149522775
3.671499402534665,-6.825634800767413,-9.189849540728872,7.332277949666758,9.969536011968144,10.185795584975992,-4.174833797337313,-7.5042117744459835,3.0272611062651817,-2.7344920292029817
-4.026595711398709,6.862558385156829,4.180498208692539,1.8246949484109287,-7.356842823488795,-8.300946263143018,-9.318206631193375,7.646676618595584,1.9684285987171313,4.380452792639965
-8.439418299805324,7.92891731537465,6.311300432804952,-5.895458867269114,-6.980623421742757,-5.252114407571775,-4.779621171369811,-0.1713518466860492,-2.2130025867001626,-2.8649507023125995
-7.624197754965499,1.2926513101890287,-9.026079577762156,7.860700788144056,-2.0733804794436255,2.218824112785341,-3.998385486105095,1.5011393436680167,-0.047555196630617136,-5.384176379166977
2.3706880892853075,-8.083935003115094,-3.4541967571009686,-5.2091352313881085,0.7048702462129757,7.312046191018382,-4.568724355085111,1.6764151231254656,1.747280986831502,-9.199010606991672
-10.57842687401858,9.453950571024913,6.742315688385245,-3.9003065902056226,-5.901434454332587,-9.580988635337853,-3.599984755363217,-1.244890994756282,-2.520264736691529,-5.1500205621107575
-0.5685425330904015,9.139513253226177,3.5613379782403474,0.37679333305394436,-7.10657166008371,-5.774129458966596,-8.991386701089052,9.13690883179552,0.2808894068023051,4.146944818505643
-3.400061267569632,8.875089641412481,6.917343587418548,1.8365946378442224,-5.577360474757312,-6.833843390734765,-9.418718121561092,7.027453606561375,1.8201965804295184,4.885826442673795
-10.77975256053839,8.739110659264796,6.3523574918391725,-7.1088187376071215,-6.952468415653692,-7.689094669114027,-4.066138362667245,-0.7925809613903811,-2.3797852148022427,-5.745838153226128
